0.000015703628043335523,193032.64954745417
0.00001572171792462939,192747.82626298632
0.000015739828644662195,192463.43037174322
0.000015757960227439244,192179.461278819
0.000015776112696993487,191895.918389371
0.000015794286077385564,191612.80110861803
0.00001581248039270383,191330.1088418382
0.000015830695667064396,191047.84099436694
0.000015848931924611134,190765.9969715956
0.00001586718918951575,190484.5761789685
0.000015885467485977786,190203.578021982
0.000015903766838224664,189923.0019061817
0.0000159220872705117,189642.84723716124
0.000015940428807122175,189363.1134205596
0.000015958791472367326,189083.79986205962
0.000015977175290586404,188804.90596738583
0.000015995580286146688,188526.43114230264
0.000016014006483443542,188248.37479261198
0.000016032453906900413,187970.73632415195
0.000016050922580968907,187693.51514279403
0.000016069412530128772,187416.71065444197
0.000016087923778887976,187140.32226502892
0.000016106456351782702,186864.3493805164
0.000016125010273377417,186588.7914068912
0.00001614358556826486,186313.64775016447
0.000016162182261066132,186038.91781636886
0.000016180800376430657,185764.6010115572
0.000016199439939036297,185490.6967417998
0.0000162181009735893,185217.20441318327
0.00001623678350482441,184944.12343180744
0.00001625548755750484,184671.45320378456
0.000016274213156422343,184399.19313523627
0.000016292960326397226,184127.3426322922
0.000016311729092278386,183855.9011010877
0.000016330519478943343,183584.8679477618
0.000016349331511298287,183314.2425784552
0.000016368165214278086,183044.0243993083
0.000016387020612846337,182774.21281645933
0.000016405897731995394,182504.80723604176
0.000016424796596746402,182235.8070641829
0.000016443717232149318,181967.21170700158
0.000016462659663282975,181699.0205706059
0.000016481623915255083,181431.2330610916
0.00001650061001320228,181163.84858453958
0.00001651961798229015,180896.86654701424
0.000016538647847713284,180630.2863545612
0.000016557699634695282,180364.10741320523
0.00001657677336848881,180098.3291289482
0.000016595869074375605,179832.95090776726
0.00001661498677766656,179567.9721556123
0.000016634126503701693,179303.3922784044
0.000016653288277850238,179039.2106820332
0.00001667247212551063,178775.42677235548
0.00001669167807211058,178512.0399551923
0.000016710906143107073,178249.04963632784
0.00001673015636398645,177986.45522150613
0.000016749428760264375,177724.25611643036
0.000016768723357485926,177462.45172675964
0.000016788040181225605,177201.04145810733
0.000016807379257087368,176940.02471603913
0.000016826740610704675,176679.40090607057
0.000016846124267740508,176419.16943366535
0.00001686553025388741,176159.3297042328
0.000016884958594867532,175899.88112312608
0.000016904409316432642,175640.8230956399
0.00001692388244436418,175382.1550270085
0.000016943378004473284,175123.87632240343
0.000016962896022600827,174865.9863869315
0.000016982436524617442,174608.48462563273
0.00001700199953642358,174351.37044347794
0.000017021585083949505,174094.64324536695
0.000017041193193155377,173838.3024361262
0.000017060823890031237,173582.34742050676
0.000017080477200597084,173326.7776031821
0.000017100153150902874,173071.59238874607
0.000017119851767028596,172816.79118171034
0.000017139573075084254,172562.37338650296
0.000017159317101209948,172308.33840746552
0.000017179083871575882,172054.6856488514
0.000017198873412382414,171801.41451482344
0.00001721868574986007,171548.5244094518
0.00001723852091026961,171296.01473671192
0.000017258378919902037,171043.88490048193
0.000017278259805078638,170792.13430454113
0.000017298163592151015,170540.76235256728
0.000017318090307501148,170289.76844813453
0.000017338039977541377,170039.15199471146
0.000017358012628714503,169788.91239565852
0.000017378008287493754,169539.04905422629
0.000017398026980382882,169289.56137355274
0.000017418068733916143,169040.4487566617
0.000017438133574658385,168791.71060645994
0.00001745822152920504,168543.3463257355
0.00001747833262418219,168295.3553171551
0.00001749846688624657,168047.73698326244
0.000017518624342085648,167800.49072647528
0.000017538805018417613,167553.61594908385
0.000017559008941991444,167307.1120532483
0.000017579236139586928,167060.97844099652
0.000017599486638014704,166815.21451422197
0.00001761976046411629,166569.8196746814
0.000017640057644764142,166324.79332399258
0.000017660378206861645,166080.1348636322
0.0000176807221773432,165835.8436949334
0.000017701089583174214,165591.9192190838
0.000017721480451351174,165348.36083712295
0.000017741894808901656,165105.1679499403
0.000017762332682884384,164862.3399582728
0.00001778279410038923,164619.87626270286
0.000017803279088537286,164377.77626365577
0.000017823787674480896,164136.0393613975
0.000017844319885403658,163894.66495603285
0.000017864875748520506,163653.65244750248
0.000017885455291077713,163413.0012355811
0.000017906058540352942,163172.71071987518
0.000017926685523655275,162932.7802998205
0.000017947336268325264,162693.20937467972
0.000017968010801734942,162453.99734354054
0.00001798870915128788,162215.143605313
0.00001800943134441921,161976.64755872745
0.000018030177408595693,161738.50860233177
0.00001805094737131569,161500.72613448984
0.00001807174126010927,161263.29955337846
0.000018092559102538205,161026.22825698555
0.000018113400926196025,160789.51164310737
0.000018134266758708028,160552.94120003495
0.000018155156627731355,160315.6026712177
0.000018176070560954994,160078.61566959275
0.000018197008586099837,159841.97974933108
0.000018217970730918698,159605.69446476546
0.00001823895702319638,159369.75937038907
0.000018259967490749674,159134.1740208542
0.00001828100216142743,158898.93797097105
0.00001830206106311056,158664.05077570645
0.000018323144223712116,158429.51199018233
0.00001834425167117729,158195.32116967463
0.000018365383433483465,157961.4778696121
0.00001838653953864026,157727.98164557468
0.00001840772001468956,157494.83205329237
0.00001842892488970554,157262.0286486441
0.00001845015419179474,157029.57098765607
0.000018471407949096043,156797.4586265008
0.000018492686189780783,156565.69112149547
0.000018513988942052717,156334.268029101
0.000018535316234148115,156103.18890592022
0.000018556668094335754,155872.4533086972
0.000018578044550916986,155642.06079431542
0.000018599445632225758,155412.01091979677
0.000018620871366628674,155182.30324229982
0.00001864232178252499,154952.93731911917
0.0000186637969083467,154723.91270768346
0.00001868529677255853,154495.22896555442
0.000018706821403658006,154266.88565042554
0.000018728370830175484,154038.88232012055
0.000018749945080674187,153811.2185325922
0.00001877154418375023,153583.8938459211
0.000018793168168032686,153356.90781831404
0.000018814817062183587,153130.26000810304
0.000018836490894898008,152903.94997374364
0.00001885818969490405,152677.977273814
0.000018879913490962937,152452.34146701297
0.000018901662311868998,152227.04211215954
0.000018923436186449757,152002.07876819064
0.00001894523514356592,151777.4509941607
0.000018967059212111464,151553.15834923933
0.000018988908421013633,151329.2003927108
0.000019010782799233003,151105.57668397235
0.000019032682375763503,150882.28678253287
0.000019054607179632474,150659.3302480114
0.00001907655723990068,150436.70664013614
0.000019098532585662382,150214.41551874275
0.000019120533246045332,149992.4564437733
0.00001914255925021086,149770.82897527455
0.00001916461062735386,149549.532673397
0.0000191866874067029,149328.5670983932
0.00001920878961752016,149107.93181061666
0.000019230917289101587,148887.62637052016
0.00001925307045077683,148667.6503386548
0.00001927524913190936,148448.00327566825
0.000019297453361896447,148228.68474230362
0.000019319683170169242,148009.69429939805
0.000019341938586192786,147791.0315078813
0.000019364219639466075,147572.69592877428
0.000019386526359522073,147354.6871231881
0.000019408858775927786,147137.00465232198
0.00001943121691828425,146919.6480774626
0.00001945360081622663,146702.61695998223
0.000019476010499424207,146485.91086133764
0.000019498445997580456,146269.5293430685
0.000019520907340433052,146053.47196679623
0.00001954339455775395,145837.73829422228
0.000019565907679349373,145622.32788712718
0.0000195884467350599,145407.24030736877
0.000019611011754760474,145192.4751168811
0.00001963360276836047,144978.03187767262
0.000019656219805803688,144763.91015182543
0.000019678862897068452,144550.10950149325
0.000019701532072167592,144336.62948890048
0.00001972422736114854,144123.4696763404
0.000019746948794093314,143910.62962617422
0.00001976969640111861,143698.10890082928
0.000019792470212375794,143485.90706279787
0.000019815270258050987,143274.0236746357
0.00001983809656836506,143062.45829896076
0.000019860949173573716,142851.2104984514
0.0000198838281039675,142640.2798358455
0.00001990673338987187,142429.66587393841
0.00001992966506164718,142219.3681755825
0.0000199526231496888,142009.38630368453
0.00001997560768442708,141799.71982120525
0.000019998618696327444,141590.36829115736
0.000020021656215890404,141381.33127660444
0.000020044720273651615,141172.60834065927
0.00002006781090018189,140964.19904648268
0.000020090928126087282,140756.10295728184
0.00002011407198200908,140548.31963630902
0.000020137242498623884,140340.84864686
0.00002016043970664362,140133.68955227284
0.000020183663636815612,139926.8419159263
0.00002020691431992258,139720.30530123843
0.00002023019178678272,139514.07927166505
0.000020253496068249718,139308.1633906987
0.000020276827195212823,139102.55722186636
0.00002030018519859684,138897.26032872905
0.00002032357010936222,138692.27227487962
0.000020346981958505063,138487.59262394157
0.000020370420777057186,138283.2209395676
0.000020393886596086145,138079.15678543816
0.000020417379446695298,137875.39972525983
0.00002044089936002381,137671.9493227643
0.000020464446367246746,137468.8051417062
0.000020488020499575054,137265.96674586242
0.000020511621788255657,137063.43369903008
0.000020535250264571462,136861.2055650253
0.000020558905959841416,136659.28190768172
0.000020582588905420554,136457.66229084888
0.000020606299132700003,136256.3462783911
0.00002063003667310708,136055.33343418565
0.000020653801558105294,135854.6233221213
0.000020677593819194397,135654.21550609713
0.00002070141348791042,135454.1095500208
0.000020725260595825747,135254.30501780703
0.000020749135174549096,135054.8014733765
0.000020773037255725637,134855.59848065363
0.000020796966871036954,134656.69560356607
0.00002082092405220116,134458.09240604224
0.000020844908830972887,134259.78845201057
0.000020868921239143354,134061.78330539755
0.000020892961308540392,133864.0765301266
0.00002091702907102852,133666.66769011607
0.000020941124558508925,133469.55634927843
0.000020965247802919586,133272.742071518
0.000020989398836235243,133076.22442073008
0.000021013577690467478,132880.00296079912
0.000021037784397664754,132684.07725559725
0.00002106201898991245,132488.4468689828
0.000021086281499332895,132293.11136479882
0.00002111057195808544,132098.07030687152
0.000021134890398366465,131903.32325900882
0.00002115923685240946,131708.8697849985
0.000021183611352485017,131514.70944860738
0.000021208013930900932,131320.84181357897
0.000021232444620002192,131127.2664436326
0.000021256903452171074,130933.98290246147
0.000021281390459827118,130740.99075373146
0.000021305905675427253,130548.28956107913
0.000021330449131465763,130355.87888811075
0.000021355020860474387,130163.75829840025
0.00002137962089502232,129971.92735548815
0.000021404249267716294,129780.38562287955
0.000021428906011200585,129589.13266404295
0.00002145359115815709,129398.16804240849
0.000021478304741305338,129207.49132136659
0.000021503046793402565,129017.10206426612
0.00002152781734724373,128826.99983441313
0.000021552616435661576,128637.18419506915
0.000021577444091526665,128447.65470944963
0.00002160230034774743,128258.41094072245
0.000021627185237270203,128069.45245200627
0.00002165209879307928,127880.77880636902
0.00002167704104819695,127692.3895668263
0.000021702012035683532,127504.28429633996
0.000021727011788637443,127316.46255781612
0.00002175204034019523,127128.92391410413
0.000021777097723531587,126941.6679279947
0.000021802183971859457,126754.69416221818
0.000021827299118430013,126568.00217944336
0.000021852443196532764,126381.59154227548
0.000021877616239495526,126195.4618132551
0.00002190281828068455,126009.61255485598
0.000021928049353504486,125824.04332948395
0.0000219533094913985,125638.75369947501
0.00002197859872784825,125453.74322709398
0.000022003917096373987,125269.01147453263
0.00002202926463053456,125084.5580039083
0.0000220546413639275,124900.38237726213
0.000022080047330189,124716.48415655775
0.000022105482562994043,124532.86290367917
0.000022130947096056376,124349.51818042972
0.000022156440963128604,124166.44954852996
0.000022181964198002188,123983.65656961652
0.000022207516834507543,123801.13880523997
0.00002223309890651403,123618.8958168637
0.000022258710447930052,123436.92716586187
0.00002228435149270304,123255.23241351823
0.00002231002207481956,123073.81112102396
0.000022335722228305317,122892.66284947655
0.00002236145198722522,122711.78715987776
0.000022387211385683396,122531.18361313234
0.000022413000457823294,122350.85177004599
0.000022438819237827663,122170.79119132418
0.00002246466775991865,121991.00143757007
0.000022490546058357812,121811.48206928313
0.00002251645416744618,121632.23264685748
0.000022542392121524296,121453.25273058008
0.00002256835995497226,121274.54188062926
0.000022594357702209775,121096.09965707293
0.00002262038539769621,120917.92561986687
0.000022646443075930596,120740.01932885338
0.000022672530771451746,120562.38034375921
0.00002269864851883822,120385.00822419427
0.000022724796352708448,120207.90252964948
0.00002275097430772071,120031.06281949571
0.000022777182418573227,119854.48865298156
0.000022803420720004182,119678.17958923202
0.00002282968924679179,119502.13518724657
0.0000228559880337543,119326.3550058978
0.00002288231711575011,119150.8386039292
0.000022908676527677732,118975.58553995416
0.00002293506630447591,118800.59537245364
0.00002296148648112362,118625.86765977486
0.000022987937092640144,118451.40196012943
0.000023014418174085085,118277.19783159187
0.00002304092976055846,118103.2548320975
0.000023067471887200693,117929.57251944124
0.000023094044589192713,117756.1504512754
0.00002312064790175595,117582.98818510842
0.00002314728186015243,117410.08527830285
0.000023173946499684788,117237.44128807372
0.00002320064185569633,117065.0557714869
0.00002322736796357107,116892.92828545724
0.000023254124858733793,116721.05838674691
0.00002328091257665008,116549.44563196381
0.000023307731152826382,116378.0895775595
0.000023334580622810028,116206.9897798279
0.000023361461022189322,116036.14579490313
0.00002338837238659355,115865.55717875811
0.000023415314751693047,115695.22348720254
0.000023442288153199222,115525.14427588151
0.000023469292626864653,115354.88438802026
0.000023496328208483073,115184.2239020579
0.000023523394933889474,115013.81549021632
0.0000235504928389601,114843.65883624308
0.000023577621959612547,114673.75362401085
0.000023604782331805772,114504.09953751693
0.00002363197399154017,114334.696260882
0.000023659196974857583,114165.54347834959
0.000023686451317841402,113996.64087428477
0.000023713737056616554,113827.98813317364
0.000023741054227349602,113659.58493962212
0.000023768402866248767,113491.43097835516
0.000023795783009563968,113323.52593421596
0.000023823194693586904,113155.86949216471
0.000023850637954651054,112988.46133727825
0.000023878112829131777,112821.30115474852
0.000023905619353446312,112654.38862988213
0.000023933157564053875,112487.72344809913
0.000023960727497455653,112321.30529493245
0.000023988329190194904,112155.13385602656
0.000024015962678856966,111989.20881713694
0.000024043628000069336,111823.52986412888
0.000024071325190501684,111658.09668297684
0.000024099054286865948,111492.90895976318
0.000024126815325916335,111327.96638067761
0.000024154608344449407,111163.26863201594
0.00002418243337930409,110998.81540017953
0.000024210290467361783,110834.60637167397
0.000024238179645546337,110670.64123310846
0.000024266100950824154,110506.91967119472
0.00002429405442020422,110343.44137274614
0.000024322040090738155,110180.20602467682
0.00002435005799952024,110017.21331400075
0.000024378108183687526,109854.46292783064
0.0000244061906804198,109691.95455337729
0.000024434305526939723,109529.6878779484
0.000024462452760512784,109367.66258894787
0.000024490632418447456,109205.87837387463
